0.8655913978494624	0.7946236559139785	1.0	0.8473118279569892	0.9139784946236559	0.8698924731182796	0.821505376344086	0.6688172043010753	0.8053763440860215	0.8989247311827957	1.0	0.8073394495412844	0.7989247311827957	0.8204301075268817	0.8333333333333334	0.7795698924731183	0.8204301075268817	0.956989247311828	0.9	0.5838709677419355	0.8204301075268817	0.8314855875831486	0.7236559139784946	0.789247311827957	0.0	0.896774193548387	0.0	0.7881720430107527	0.8161290322580645	0.7279569892473118	0.8161290322580645	0	0.8688172043010752	0.8161290322580645	0.7225806451612903	0.6924731182795699	0.832258064516129	0.7301075268817204	0.8375286041189931	1.0	0.9946236559139785	0.8174603174603174	0.953763440860215	0.9419354838709677	0.8763440860215054	0.9580645161290322	0.9264367816091954	0.9376344086021505	0.7301075268817204	0.8655913978494624	0.6526881720430108	
0.9164305949008499	0.8498475609756098	0.8758389261744967	0.8772881355932204	0.9009733389758782	0.905433287482806	0.8706603131381893	0.8555992141453831	0.8933727034120735	0.9097122302158274	0.9361702127659575	0.8761467889908257	0.8753229974160207	0.8811136192626035	0.8594632768361582	0.896873120865905	0.8802122820318423	0.890745501285347	0.8601823708206687	0.8271798900235664	0.8701707097933513	0.8802660753880266	0.8646185010128292	0.8925645872715816	0.8665966386554622	0.8664053075995175	0.877806286080821	0.8832539142273655	0.9058338617628409	0.8461538461538461	0.890079365079365	0.8688172043010752	0	0.8704735376044568	0.8910648714810282	0.8536948748510131	0.9146634615384616	0.8774954627949183	0.8867276887871853	0.8535276073619632	0.9210526315789473	0.9027777777777778	0.8558558558558559	0.9584816132858838	0.9040247678018576	0.9636871508379888	0.8574712643678161	0.9276082327892122	0.8826318909306461	0.9188667095943336	0.8182214472537053	
0.8802228412256268	0.819359756097561	0.9653243847874721	0.8732590529247911	0.9289693593314763	0.83008356545961	0.807799442896936	0.8119777158774373	0.8732590529247911	0.8753481894150418	1.0	0.8555045871559633	0.8084958217270195	0.8809192200557103	0.8635097493036211	0.7632311977715878	0.8809192200557103	0.9331476323119777	0.9050151975683891	0.8050139275766016	0.8809192200557103	0.8636363636363636	0.8363509749303621	0.7701949860724234	0.7966573816155988	0.8857938718662952	0.7966573816155988	0.7701949860724234	0.0	0.807799442896936	0.0	0.8161290322580645	0.8704735376044568	0	0.883008356545961	0.8454038997214485	0.8419220055710307	0.814066852367688	0.8718535469107551	0.9532208588957055	0.9552631578947368	0.8630952380952381	0.918018018018018	0.9484679665738162	0.9045961002785515	0.9490223463687151	0.960919540229885	0.9164345403899722	0.814066852367688	0.8363509749303621	0.8168523676880223	
0.9288243626062322	0.8384146341463414	0.9116331096196868	0.892542372881356	0.96191282268303	0.9308803301237965	0.8706603131381893	0.8605108055009824	0.8891076115485564	0.9334532374100719	0.8528368794326241	0.8165137614678899	0.9043927648578811	0.9127163280662152	0.9113700564971752	0.9039167686658507	0.9120545868081881	0.9254498714652957	0.8996960486322189	0.8609583660644148	0.9088050314465409	0.8569844789356984	0.8666441593517893	0.9083175803402647	0.8466386554621849	0.9308445532435741	0.8595253367543297	0.9009530292716134	0.9096385542168675	0.8568726355611601	0.8944444444444445	0.7225806451612903	0.8910648714810282	0.883008356545961	0	0.8417992656058751	0.9011627906976745	0.8381272949816402	0.8729977116704806	0.8964723926380368	0.9096491228070176	0.875	0.8432432432432433	0.9709302325581395	0.9294117647058824	0.9755586592178771	0.9275862068965517	0.9528034066713982	0.8381272949816402	0.9275595621377978	0.8278116826503923	
0.9097025495750708	0.8102134146341463	0.8523489932885906	0.8538983050847457	0.9331358442657639	0.90646492434663	0.8117767188563648	0.8133595284872298	0.8674540682414699	0.9071942446043165	0.9060283687943262	0.8348623853211009	0.854328165374677	0.8510158013544018	0.8615819209039548	0.8869512928442573	0.8498862774829417	0.8888174807197944	0.817629179331307	0.7871170463472114	0.8333333333333334	0.8547671840354767	0.7606347062795409	0.8780718336483931	0.8088235294117647	0.8645958986731002	0.822963438101347	0.8672566371681416	0.8928344958782498	0.8007566204287516	0.8781746031746032	0.6924731182795699	0.8536948748510131	0.8454038997214485	0.8417992656058751	0	0.8704927884615384	0.7803992740471869	0.8375286041189931	0.8335889570552147	0.8929824561403509	0.9007936507936508	0.8351351351351352	0.9579856972586412	0.9065015479876161	0.9643854748603352	0.9091954022988505	0.9347054648687012	0.7863528009535161	0.896973599484868	0.7436791630340017	
0.9086402266288952	0.7850609756097561	0.87248322147651	0.8762711864406779	0.9424460431654677	0.8803301237964236	0.876786929884275	0.8801571709233792	0.8848425196850394	0.9017985611510791	0.8014184397163121	0.908256880733945	0.8801679586563308	0.8619262603461249	0.8767655367231638	0.8983764281419122	0.8608794541319181	0.8631105398457584	0.8746200607902735	0.8625294579732914	0.8499550763701708	0.8514412416851441	0.862930452397029	0.8944549464398236	0.8679971988795518	0.9182750301568154	0.8790891597177678	0.8859768550034037	0.8953709575142677	0.8559268600252207	0.8690476190476191	0.832258064516129	0.9146634615384616	0.8419220055710307	0.9011627906976745	0.8704927884615384	0	0.8626739261947973	0.8157894736842105	0.848159509202454	0.9385964912280702	0.8095238095238095	0.827027027027027	0.9639423076923077	0.9198142414860682	0.9406424581005587	0.9505747126436782	0.9013484740951029	0.8638822115384616	0.9130714745653574	0.8561464690496948	
0.9026203966005666	0.7865853658536586	0.8747203579418344	0.847457627118644	0.9344054168429962	0.8954607977991746	0.8430905377808032	0.7730844793713163	0.8664698162729659	0.9007194244604316	0.9184397163120568	0.8256880733944955	0.8552971576227391	0.8555304740406321	0.8640536723163842	0.8892921960072595	0.8544351781652767	0.8701799485861182	0.824468085106383	0.7270227808326787	0.844115004492363	0.8203991130820399	0.7761647535449021	0.8695652173913043	0.7839635854341737	0.8901996370235935	0.8008338678640154	0.858066712049013	0.8798351299936589	0.8127364438839849	0.8496031746031746	0.7301075268817204	0.8774954627949183	0.814066852367688	0.8381272949816402	0.7803992740471869	0.8626739261947973	0	0.8009153318077803	0.8228527607361963	0.8789473684210526	0.8670634920634921	0.8243243243243243	0.9594676346037507	0.9114551083591331	0.965782122905028	0.8931034482758621	0.9212207239176721	0.012099213551119177	0.8831294269156471	0.7497820401046208	
0.9153318077803204	0.7940503432494279	1.0	0.8123569794050344	0.9118993135011442	0.8913043478260869	0.8947368421052632	0.8272311212814645	0.8272311212814645	0.9324942791762014	1.0	0.8394495412844036	0.8729977116704806	0.8935926773455377	0.8890160183066361	0.8741418764302059	0.8935926773455377	0.9679633867276888	0.9610983981693364	0.8375286041189931	0.8935926773455377	0.8890160183066361	0.8466819221967964	0.902745995423341	0.8375286041189931	0.9176201372997712	0.8375286041189931	0.902745995423341	0.8718535469107551	0.8226544622425629	0.8718535469107551	0.8375286041189931	0.8867276887871853	0.8718535469107551	0.8729977116704806	0.8375286041189931	0.8157894736842105	0.8009153318077803	0	0.9839816933638444	0.9645308924485125	0.8571428571428571	0.965675057208238	0.9210526315789473	0.8947368421052632	0.9439359267734554	0.9218390804597701	0.9405034324942791	0.8009153318077803	0.9256292906178489	0.8627002288329519	
0.906441717791411	0.9792944785276073	0.8378076062639821	0.8604294478527608	0.9424846625766872	0.9041411042944786	0.8696319018404908	0.8673312883435583	0.8596625766871165	0.8895705521472392	0.8315602836879432	0.9747706422018348	0.86579754601227	0.8558282208588958	0.8834355828220859	0.8949386503067485	0.8558282208588958	0.9003067484662577	0.8980061349693251	0.8558282208588958	0.8558282208588958	0.9988913525498891	0.8397239263803681	0.8987730061349694	0.8688650306748467	0.8550613496932515	0.8688650306748467	0.8964723926380368	0.9133435582822086	0.8006134969325154	0.9133435582822086	1.0	0.8535276073619632	0.9532208588957055	0.8964723926380368	0.8335889570552147	0.848159509202454	0.8228527607361963	0.9839816933638444	0	1.0	1.0	0.8648648648648649	0.946319018404908	0.8619631901840491	0.9930981595092024	1.0	0.9187116564417178	0.8228527607361963	0.9041411042944786	0.8220858895705522	
0.9964912280701754	0.9473684210526315	1.0	0.9394736842105263	0.9535087719298245	0.968421052631579	0.9517543859649122	0.9368421052631579	0.9587719298245614	0.9657894736842105	1.0	1.0	0.9026315789473685	0.9535087719298245	0.9464912280701754	0.9219298245614035	0.9535087719298245	1.0	1.0	0.9026315789473685	0.9535087719298245	1.0	0.9271929824561403	0.9350877192982456	0.9017543859649123	0.9552631578947368	0.9017543859649123	0.9350877192982456	0.9254385964912281	0.9052631578947369	0.9508771929824561	0.9946236559139785	0.9210526315789473	0.9552631578947368	0.9096491228070176	0.8929824561403509	0.9385964912280702	0.8789473684210526	0.9645308924485125	1.0	0	1.0	1.0	0.9868421052631579	0.9754385964912281	0.9982456140350877	1.0	0.9789473684210527	0.8789473684210526	0.9526315789473684	0.8859649122807017	
0.8829365079365079	0.7103174603174603	1.0	0.9563492063492064	0.9464285714285714	0.7777777777777778	0.9146825396825397	0.875	0.876984126984127	0.878968253968254	1.0	0.9793577981651376	0.7777777777777778	0.7976190476190477	0.7638888888888888	0.8293650793650794	0.7976190476190477	0.9821428571428571	0.9821428571428571	0.8650793650793651	0.7976190476190477	0.7638888888888888	0.9007936507936508	0.8551587301587301	0.8174603174603174	0.9365079365079365	0.8174603174603174	0.8551587301587301	0.8630952380952381	0.8571428571428571	0.8630952380952381	0.8174603174603174	0.9027777777777778	0.8630952380952381	0.875	0.9007936507936508	0.8095238095238095	0.8670634920634921	0.8571428571428571	1.0	1.0	0	0.9305555555555556	0.9325396825396826	0.9365079365079365	0.9246031746031746	0.9682539682539683	0.8869047619047619	0.8670634920634921	0.9325396825396826	0.8472222222222222	
0.8792792792792793	0.945045045045045	0.8579418344519015	0.8171171171171171	0.9288288288288288	0.8414414414414414	0.8288288288288288	0.8468468468468469	0.8009009009009009	0.8810810810810811	0.8865248226950354	0.8922018348623854	0.8351351351351352	0.8324324324324325	0.8279279279279279	0.8468468468468469	0.8324324324324325	0.8009009009009009	0.8657657657657658	0.8423423423423423	0.8324324324324325	0.9434589800443459	0.8540540540540541	0.8234234234234235	0.8585585585585586	0.8414414414414414	0.8585585585585586	0.8216216216216217	0.8684684684684685	0.8333333333333334	0.8684684684684685	0.953763440860215	0.8558558558558559	0.918018018018018	0.8432432432432433	0.8351351351351352	0.827027027027027	0.8243243243243243	0.965675057208238	0.8648648648648649	1.0	0.9305555555555556	0	0.9243243243243243	0.8468468468468469	0.9828828828828828	0.9885057471264368	0.9099099099099099	0.8243243243243243	0.8702702702702703	0.8513513513513513	
0.9493626062322946	0.9298780487804879	0.9519015659955258	0.9664406779661017	0.9534490055014812	0.9573590096286108	0.953710006807352	0.9649639816633923	0.9596456692913385	0.9564748201438849	0.9414893617021277	0.9288990825688074	0.9609173126614987	0.9582392776523702	0.9519774011299436	0.9672279013830427	0.9579226686884003	0.9505141388174807	0.9422492401215805	0.9595443833464258	0.9501347708894878	0.9368070953436807	0.9635381498987171	0.9706994328922496	0.9632352941176471	0.9668275030156815	0.9663245670301476	0.9683458134785569	0.9641724793912492	0.9580706179066835	0.9607142857142857	0.9419354838709677	0.9584816132858838	0.9484679665738162	0.9709302325581395	0.9579856972586412	0.9639423076923077	0.9594676346037507	0.9210526315789473	0.946319018404908	0.9868421052631579	0.9325396825396826	0.9243243243243243	0	0.9606811145510836	0.9581005586592178	0.9563218390804598	0.9680624556422995	0.9602609727164887	0.9443013522215068	0.9612031386224935	
0.9242209631728046	0.8711890243902439	0.8668903803131991	0.9013559322033898	0.9301735082522218	0.9350068775790922	0.9247787610619469	0.9204322200392927	0.8973097112860893	0.9262589928057554	0.8705673758865248	0.8784403669724771	0.9215116279069767	0.9202407825432656	0.9258474576271186	0.9269349845201238	0.9196360879454132	0.9003856041131105	0.8936170212765957	0.8876669285153181	0.9061096136567834	0.9368070953436807	0.900067521944632	0.9379332073093888	0.8900560224089635	0.926625386996904	0.8992944194996793	0.9319264805990469	0.937856689917565	0.9133039092055486	0.9222222222222223	0.8763440860215054	0.9040247678018576	0.9045961002785515	0.9294117647058824	0.9065015479876161	0.9198142414860682	0.9114551083591331	0.8947368421052632	0.8619631901840491	0.9754385964912281	0.9365079365079365	0.8468468468468469	0.9606811145510836	0	0.9762569832402235	0.9505747126436782	0.9467707594038325	0.9114551083591331	0.9275595621377978	0.8796861377506539	
0.9643854748603352	0.9588414634146342	0.9921700223713646	0.9776536312849162	0.9762569832402235	0.9581005586592178	0.960195530726257	0.9636871508379888	0.9636871508379888	0.9574022346368715	1.0	0.981651376146789	0.9581005586592178	0.9755586592178771	0.9636871508379888	0.9574022346368715	0.9755586592178771	0.9853351955307262	0.9878419452887538	0.9671787709497207	0.9755586592178771	0.9545454545454546	0.9643854748603352	0.9622905027932961	0.9664804469273743	0.9762569832402235	0.9664804469273743	0.9622905027932961	0.9490223463687151	0.9622905027932961	0.9490223463687151	0.9580645161290322	0.9636871508379888	0.9490223463687151	0.9755586592178771	0.9643854748603352	0.9406424581005587	0.965782122905028	0.9439359267734554	0.9930981595092024	0.9982456140350877	0.9246031746031746	0.9828828828828828	0.9581005586592178	0.9762569832402235	0	0.9701149425287356	0.9622905027932961	0.965782122905028	0.9622905027932961	0.9629888268156425	
0.9448275862068966	0.9172413793103448	1.0	0.8758620689655172	0.967816091954023	0.9689655172413794	0.9494252873563218	0.9022988505747126	0.9057471264367816	0.9689655172413794	1.0	0.9105504587155964	0.967816091954023	0.9655172413793104	0.957471264367816	0.960919540229885	0.9655172413793104	0.9919540229885058	0.9873563218390805	0.9183908045977012	0.9655172413793104	0.957471264367816	0.9080459770114943	0.9586206896551724	0.9264367816091954	0.9816091954022989	0.9264367816091954	0.9586206896551724	0.960919540229885	0.8931034482758621	0.960919540229885	0.9264367816091954	0.8574712643678161	0.960919540229885	0.9275862068965517	0.9091954022988505	0.9505747126436782	0.8931034482758621	0.9218390804597701	1.0	1.0	0.9682539682539683	0.9885057471264368	0.9563218390804598	0.9505747126436782	0.9701149425287356	0	0.9873563218390805	0.8931034482758621	0.9551724137931035	0.9103448275862069	
0.9297374024130589	0.9085365853658537	0.8914988814317674	0.9343506032647267	0.946677951756242	0.9063165365507452	0.9364797728885734	0.9467707594038325	0.9268985095812633	0.9294964028776979	0.9024822695035462	0.9495412844036697	0.9439318665720369	0.9236267870579383	0.9201561391057488	0.9343506032647267	0.9230477634571645	0.922879177377892	0.939209726443769	0.9293008641005499	0.9204851752021563	0.9124168514412417	0.9499645138396026	0.9318665720369056	0.9336408800567778	0.9339957416607523	0.9336408800567778	0.9318665720369056	0.9339957416607523	0.9272533711852378	0.9261904761904762	0.9376344086021505	0.9276082327892122	0.9164345403899722	0.9528034066713982	0.9347054648687012	0.9013484740951029	0.9212207239176721	0.9405034324942791	0.9187116564417178	0.9789473684210527	0.8869047619047619	0.9099099099099099	0.9680624556422995	0.9467707594038325	0.9622905027932961	0.9873563218390805	0	0.9212207239176721	0.9403832505322924	0.9367916303400174	
0.9026203966005666	0.7865853658536586	0.8747203579418344	0.847457627118644	0.9344054168429962	0.8954607977991746	0.8461538461538461	0.7770137524557956	0.8664698162729659	0.9007194244604316	0.9184397163120568	0.8256880733944955	0.8585271317829457	0.8589164785553047	0.867231638418079	0.8917618761274805	0.8578468536770281	0.8791773778920309	0.8320668693009119	0.7309505106048704	0.8481581311769991	0.8203991130820399	0.7792032410533424	0.8705103969754253	0.7839635854341737	0.8914354644149578	0.8008338678640154	0.8590878148400273	0.88427393785669	0.8155737704918032	0.8551587301587301	0.7301075268817204	0.8826318909306461	0.814066852367688	0.8381272949816402	0.7863528009535161	0.8638822115384616	0.012099213551119177	0.8009153318077803	0.8228527607361963	0.8789473684210526	0.8670634920634921	0.8243243243243243	0.9602609727164887	0.9114551083591331	0.965782122905028	0.8931034482758621	0.9212207239176721	0	0.8831294269156471	0.7497820401046208	
0.9036827195467422	0.8628048780487805	0.9082774049217002	0.903728813559322	0.9369445619974609	0.9006189821182944	0.8965282505105514	0.9132285527177472	0.9094488188976378	0.9129496402877698	0.9397163120567376	0.8761467889908257	0.9092377260981912	0.9051918735891648	0.8997175141242938	0.9021249195106246	0.9044730856709629	0.916452442159383	0.8974164133738601	0.884917517674784	0.9020664869721473	0.8924611973392461	0.8946657663740716	0.886349001931745	0.8904061624649859	0.9243399871217	0.8992273019961365	0.8791695030633083	0.8960077269800386	0.9024468770122344	0.8722222222222222	0.8655913978494624	0.9188667095943336	0.8363509749303621	0.9275595621377978	0.896973599484868	0.9130714745653574	0.8831294269156471	0.9256292906178489	0.9041411042944786	0.9526315789473684	0.9325396825396826	0.8702702702702703	0.9443013522215068	0.9275595621377978	0.9622905027932961	0.9551724137931035	0.9403832505322924	0.8831294269156471	0	0.8823016564952049	
0.9075850043591979	0.8010670731707317	0.8847874720357942	0.8190932868352223	0.9359197907585004	0.8914559721011334	0.8435047951176984	0.7768090671316478	0.8103748910200523	0.8888404533565823	0.9539007092198581	0.8509174311926605	0.7755013077593723	0.8836094158674804	0.8844812554489974	0.8387096774193549	0.8836094158674804	0.9042416452442159	0.8259878419452887	0.7362685265911072	0.8917340521114105	0.8669623059866962	0.5623365300784655	0.8047079337401918	0.7240627724498693	0.8347863993025283	0.7240627724498693	0.8029642545771578	0.8417611159546643	0.7523975588491717	0.8417611159546643	0.6526881720430108	0.8182214472537053	0.8168523676880223	0.8278116826503923	0.7436791630340017	0.8561464690496948	0.7497820401046208	0.8627002288329519	0.8220858895705522	0.8859649122807017	0.8472222222222222	0.8513513513513513	0.9612031386224935	0.8796861377506539	0.9629888268156425	0.9103448275862069	0.9367916303400174	0.7497820401046208	0.8823016564952049	0	
