0.9098173515981736	0.9196428571428571	0.9950331125827815	0.8845177664974619	0.896551724137931	0.9108527131782945	0.8851351351351351	0.8571428571428571	0.8777219430485762	0.8665540540540541	0	0.8996138996138996	0.88107202680067	0.8979416809605489	0.9094827586206896	0.8630742049469965	0.9085820895522388	0.9430485762144054	0.8994974874371859	0.9205128205128205	0.987758945386064	
0.9372146118721462	0.9226190476190477	0.9950331125827815	0.8984771573604061	0.9331896551724138	0.9147286821705426	0.8834459459459459	0.8370535714285714	0.9247104247104247	0.8513513513513513	0.8996138996138996	0	0.9391891891891891	0.9227799227799228	0.9083011583011583	0.9121621621621622	0.9333976833976834	0.9584942084942085	0.9343629343629344	0.9372586872586872	0.9777992277992278	
0.9006849315068494	0.9434523809523809	0.9966887417218543	0.8972081218274112	0.9170258620689655	0.938953488372093	0.9273648648648649	0.9084821428571429	0.7991735537190082	0.9037162162162162	0.88107202680067	0.9391891891891891	0	0.8704974271012007	0.8698275862068966	0.9275618374558304	0.9029850746268657	0.9496753246753247	0.9095744680851063	0.9051282051282051	0.9896421845574388	
0.9018264840182648	0.8839285714285714	0.9900662251655629	0.8781725888324873	0.9342672413793104	0.937984496124031	0.856418918918919	0.8638392857142857	0.8584905660377359	0.8918918918918919	0.8979416809605489	0.9227799227799228	0.8704974271012007	0	0.8732758620689656	0.8568904593639576	0.8871268656716418	0.9554030874785592	0.8782161234991424	0.8910806174957119	0.9896421845574388	
0.8767123287671232	0.8690476190476191	0.9917218543046358	0.8286802030456852	0.9439655172413793	0.9089147286821705	0.8766891891891891	0.875	0.868103448275862	0.8293918918918919	0.9094827586206896	0.9083011583011583	0.8698275862068966	0.8732758620689656	0	0.907243816254417	0.8218283582089553	0.9353448275862069	0.9051724137931034	0.8318965517241379	0.972693032015066	
0.9257990867579908	0.8303571428571429	0.9884105960264901	0.8426395939086294	0.9191810344827587	0.9060077519379846	0.793918918918919	0.8147321428571429	0.9275618374558304	0.8412162162162162	0.8630742049469965	0.9121621621621622	0.9275618374558304	0.8568904593639576	0.907243816254417	0	0.9085820895522388	0.9390459363957597	0.8825088339222615	0.9151943462897526	0.992467043314501	
0.8881278538812786	0.8958333333333334	0.9966887417218543	0.8388324873096447	0.9331896551724138	0.9156976744186046	0.8969594594594594	0.9107142857142857	0.8675373134328358	0.8614864864864865	0.9085820895522388	0.9333976833976834	0.9029850746268657	0.8871268656716418	0.8218283582089553	0.9085820895522388	0	0.9636194029850746	0.9235074626865671	0.06809701492537314	0.972693032015066	
0.9623287671232876	0.8928571428571429	0.9884105960264901	0.916243654822335	0.9515086206896551	0.9496124031007752	0.9239864864864865	0.90625	0.9495867768595041	0.9256756756756757	0.9430485762144054	0.9584942084942085	0.9496753246753247	0.9554030874785592	0.9353448275862069	0.9390459363957597	0.9636194029850746	0	0.9301948051948052	0.9606837606837607	0.980225988700565	
0.9006849315068494	0.8779761904761905	0.9950331125827815	0.8261421319796954	0.8997844827586207	0.9147286821705426	0.8733108108108109	0.8683035714285714	0.8933884297520661	0.875	0.8994974874371859	0.9343629343629344	0.9095744680851063	0.8782161234991424	0.9051724137931034	0.8825088339222615	0.9235074626865671	0.9301948051948052	0	0.923931623931624	0.9858757062146892	
0.8881278538812786	0.8958333333333334	0.9966887417218543	0.8388324873096447	0.9331896551724138	0.9156976744186046	0.8969594594594594	0.9107142857142857	0.8777777777777778	0.8614864864864865	0.9205128205128205	0.9372586872586872	0.9051282051282051	0.8910806174957119	0.8318965517241379	0.9151943462897526	0.06809701492537314	0.9606837606837607	0.923931623931624	0	0.972693032015066	
0.9714611872146118	0.9791666666666666	1.0	0.9885786802030457	0.9827586206896551	0.9738372093023255	0.9898648648648649	0.9888392857142857	0.9868173258003766	0.9662162162162162	0.987758945386064	0.9777992277992278	0.9896421845574388	0.9896421845574388	0.972693032015066	0.992467043314501	0.972693032015066	0.980225988700565	0.9858757062146892	0.972693032015066	0	
